Stonks_7,Stonks_14,Stonks_30,Avg_7_vs_value,Avg_14_vs_value,Avg_30_vs_value,Diff_7_vs_value,Diff_14_vs_value,Diff_30_vs_value,Var_7_vs_avg,Var_14_vs_avg,Var_30_vs_avg,Reg_linear_7,Reg_linear_14,Reg_linear_30
1,1,1,0.966062402614677,0.963421122639,0.930086855873389,0.052337547780065,0.057924139958836,0.063930776662326,0.025263004679283,0.022062859519257,0.098580890393931,0.581214285714286,0.16318021978022,0.239847385984427
1,1,1,0.988472285718386,0.98216515198419,0.950720644442212,-0.013145243459667,0.049050701031816,0.05197824433506,0.017065468166037,0.019647484180265,0.085440774737091,0.063321428571428,0.149725274725275,0.207777085650723
1,1,1,0.989869807658228,0.982035187787719,0.953142640086932,0.020699304734154,0.067478290973084,0.069064997259326,0.016821987123707,0.032208878878485,0.080576284423515,0.054499999999998,0.217103296703297,0.195133926585095
1,1,1,0.996309496149761,0.984080423526288,0.957023989312268,-0.00530030204461,0.056894749070632,0.068686105947956,0.016514014021309,0.040194448651519,0.076772963543644,-0.110678571428572,0.265604395604396,0.185270077864294
1,1,1,1.0043646498878,0.985395451069538,0.961618451458157,-0.01357241056542,0.073156462983005,0.060754087811156,0.01743837098274,0.058657021407354,0.073471339976745,-0.221142857142858,0.355054945054945,0.175727474972191
1,1,1,1.01615536868165,0.991834652505371,0.970515114324722,-0.016102559552855,0.050806606633249,0.039879341702524,0.01717394690653,0.067957279483289,0.070125367696757,-0.183392857142857,0.413061538461539,0.162904338153504
1,1,1,1.01468399956942,0.985954481078811,0.968514004008885,0.005422336480357,0.072041723918857,0.037601761151249,0.019048743113019,0.0870572035791,0.068143696192308,0.123285714285715,0.51685054945055,0.152358620689655
1,1,1,0.971966417978401,0.94277235816776,0.92771427357328,0.046955339310755,0.075723452173544,0.06519922378504,0.021322309174701,0.088281610513849,0.065865058000912,0.4145,0.527778021978022,0.134796662958843
1,1,1,1.00161603578846,0.974015070375413,0.961794150427401,0.02395015539615,0.049181776671429,0.047841392820845,0.018930642885404,0.071516274081253,0.052071449915053,0.384071428571429,0.451920879120879,0.105102780867631
1,1,1,0.975565566040656,0.95078445655516,0.942051259828492,0.066171691054327,0.081006514610929,0.053951378757457,0.043062550853636,0.074026934170803,0.048497140750858,0.758964285714286,0.465358241758242,0.085944382647386
0,1,1,0.965709091059009,0.944557361774758,0.939729974122921,0.062855328850538,0.07421142246977,0.040922339903611,0.046528074186179,0.061886660934315,0.040735105847017,0.794964285714287,0.400545054945055,0.050220912124583
0,1,1,0.96158835489142,0.94646755061057,0.945951570185395,0.077796210599843,0.077141360342269,0.044442504147385,0.052060377747367,0.04683531155227,0.03147650541498,0.836214285714287,0.33223956043956,0.017938820912125
1,1,1,0.972012597302276,0.959188221013047,0.96321330243429,0.046393130904986,0.077054489274467,0.052364965238576,0.036431771406448,0.037451456179319,0.024572113955361,0.661142857142858,0.294118681318681,0.000149499443827
1,1,1,0.962901390268966,0.956168734659906,0.964826704714345,0.066538850246716,0.048183817846739,-0.035134653112181,0.037917472777453,0.027979450922304,0.033469986846946,0.67325,0.218597802197802,-0.047950166852058
1,1,1,0.973330027702623,0.967702191417577,0.980055836414397,0.015272013883649,0.029004753640685,-0.027148570135064,0.021023740966827,0.016896747850238,0.035729131563155,0.266821428571428,0.121140659340659,-0.084572191323693
1,1,1,0.993889988862765,0.990410707656408,1.00558769541723,0.001484964732087,-0.004068184630615,-0.055562430392278,0.011922535393938,0.012004553033873,0.040461993100078,0.008535714285713,0.028120879120879,-0.114955061179088
1,1,1,0.98707057731478,0.988293571362583,1.00188104989786,0.020401564376559,-0.029393650109322,-0.022634188402673,0.01219088834614,0.020674939478505,0.04134973932289,0.019821428571428,-0.073085714285715,-0.121539710789766
1,1,1,1.00981280601618,1.01409703248844,1.02819173557197,-0.012418733825665,-0.042431988890993,-0.067632392854889,0.010152674624276,0.024060486931973,0.044704285247343,-0.105785714285715,-0.151729670329671,-0.137405784204672
1,1,1,0.996997892516095,1.00242460793455,1.01715399913802,0.012088545480037,-0.005374417771408,-0.050581839141339,0.010010427780828,0.023048075845072,0.045383282201637,0.044857142857142,-0.130068131868132,-0.139803559510567
1,1,1,1.01430459298213,1.0244786181704,1.04167529097075,0.010794975082395,-0.02112821819224,-0.084321811263076,0.017528615338156,0.023075405830197,0.048543460598568,0.217821428571429,-0.118804395604395,-0.150330812013348
1,1,1,0.978987282467582,0.987622900753332,1.00483451590987,0.018558533707263,0.015830689776715,-0.028703661134354,0.015101379108309,0.02006618649158,0.046029286014728,0.310107142857143,-0.064564835164835,-0.143256507230256
1,1,1,0.987604677513588,0.997992758883204,1.01646321312017,0.00323769983889,-0.005886726979799,-0.032361507002107,0.010463864731485,0.019568456552484,0.046515316138873,0.064821428571429,-0.105094505494505,-0.148000444938821
1,1,1,1.00286293609253,1.0132548327484,1.03292047175199,-0.020276323855331,-0.023844328130649,-0.062117854167649,0.01224473865297,0.020117451523546,0.047704011253537,-0.173678571428571,-0.129810989010989,-0.153305228031146
1,1,1,1.00165437206227,1.00740236866891,1.024975971155,-0.042020605059306,-0.028631992393896,-0.013123645942113,0.032350520314649,0.021531033823201,0.045604807307053,-0.474642857142857,-0.145773626373626,-0.134251612903226
0,1,1,1.01765862691167,1.01973445606068,1.0391598467288,-0.041692290710693,-0.0193323556775,-0.077439803207342,0.039179422758793,0.021231418102144,0.047308700967542,-0.651892857142858,-0.130375824175824,-0.139758843159066
1,1,1,1.04133335479406,1.04326252060804,1.06210894536636,-0.038774163434145,-0.054161502679908,-0.0629174781503,0.03538933283872,0.019767070159133,0.043913509099222,-0.492035714285715,-0.112703296703297,-0.123519688542825
0,1,1,1.0147001744391,1.0169364301106,1.03300021860654,-0.001436557259299,-0.037850160831954,-0.04865556978233,0.017659778463667,0.012765267485185,0.036315337773662,-0.064857142857143,-0.071210989010989,-0.104457397107898
1,1,1,1.01034855606449,1.01397976469857,1.02835118039258,0.001911629858726,-0.020530593848593,-0.000823710426931,0.016863258193389,0.011474409967547,0.035592208620085,0.151428571428572,-0.050806593406593,-0.078531256952169
0,1,1,1.00280383910277,1.00449956753973,1.01810478963504,-0.000323519896474,0.017254394478594,0.04618631664895,0.015594477644806,0.012986689934633,0.043240155203773,0.254785714285715,0.020318681318682,-0.038504115684093
0,0,1,0.974129512698056,0.98035193435687,0.98678283848129,0.025682447086979,-0.041776980031411,0.080607284421509,0.015488286339767,0.034126768908852,0.053544285452715,0.275964285714286,-0.097050549450549,-0.000591546162403
0,0,1,0.983980174168031,0.993442208175561,0.995604062911551,0.000983939086602,-0.030320461391744,0.079154115136011,0.009520508667404,0.039395619250323,0.066512458716226,-0.064392857142857,-0.212428571428571,0.026471635150167
0,0,1,1.00406183732286,1.01929760097041,1.01775388143419,-0.001626948464471,-0.057361554433047,0.016749821810406,0.006263702387487,0.046665548890699,0.069247511300482,-0.177035714285715,-0.301345054945054,0.03939532814238
0,1,1,1.01251620491026,1.02781007622433,1.02332096339955,-0.021205600773381,-0.035581750709452,0.019022671282003,0.006974712375639,0.044933497529965,0.072599512660818,-0.213928571428571,-0.278360439560439,0.065167074527253
0,0,1,1.01634782221827,1.03035324998888,1.02063583515001,-0.034973528495796,-0.053534724384927,0.04078168794768,0.009281887577362,0.043554619561381,0.079942181562323,-0.263107142857142,-0.269287912087912,0.10147341490545
0,1,1,1.00838019554523,1.02259726659098,1.00966703628411,-0.011273332101275,-0.03862502310109,0.004281402082178,0.006084243697632,0.040014465268808,0.079415279087821,-0.155357142857142,-0.241331868131868,0.116362847608454
0,0,1,1.0026887969717,1.02284051881061,1.00737204089779,0.020679173447143,-0.045518744818693,-0.023780281863121,0.012115654546303,0.039914782111305,0.079751288934872,0.102928571428572,-0.241637362637362,0.113418909899889
1,0,1,0.999415548994311,1.01169443169716,0.995162838151807,-0.055336687071944,-0.017122249833323,-0.013622037699255,0.052059973027335,0.037242753443397,0.080361000330651,-0.3365,-0.206881318681319,0.108493214682981
1,0,1,1.02490381236727,1.03358224622708,1.01551547215734,-0.052921430007889,-0.030908218987362,-0.006636449422211,0.06145058470075,0.036515589235042,0.080522342304613,-0.567714285714285,-0.177815384615385,0.110193325917686
0,0,1,1.01943253253297,1.02334783120809,1.00268268849055,-0.041927504809601,-0.031743365804501,0.002122331816655,0.059751363846114,0.030950486841842,0.080000609266448,-0.550642857142856,-0.127938461538462,0.118987541713014
0,0,1,1.00650601166655,1.00785256479145,0.986628752545161,0.00075226431559,0.022041344446785,0.056344597237685,0.055602132443854,0.032957268502452,0.084534397906536,-0.33125,-0.019751648351649,0.139223136818687
0,0,1,1.02139245683654,1.02218763053467,0.998060834957765,-0.03036671539961,-0.040570175438597,0.006335282651072,0.05592559230299,0.034354004568923,0.08420220671415,-0.350857142857143,-0.040832967032968,0.135218242491657
1,1,1,1.05535935432002,1.05261937980503,1.02687683215501,-0.057202426674609,-0.035224404696587,-0.014704268627236,0.050055581137256,0.033240696264612,0.084561784625087,-0.189964285714286,0.038138461538461,0.139550834260289
0,0,0,0.975454120311115,0.967553165304716,0.939257408683666,0.022182977257064,0.035751206064783,0.122042269699058,0.013986418374621,0.019336590175237,0.09301229104605,0.230892857142857,0.148501098901098,0.17948787541713
0,0,0,0.992861760359997,0.984558650681712,0.956008560570444,0.013781147155618,0.053890456041373,0.129951222378937,0.006239830291705,0.021597937943155,0.102463371913615,0.073714285714285,0.159490109890109,0.190301001112347
0,0,0,0.987322056606934,0.97558093284207,0.948955646737007,0.023432004689332,0.092716881594373,0.140196365767878,0.007131643710526,0.047395018224468,0.118408274092759,0.104714285714284,0.270556043956044,0.210920578420467
0,0,0,1.01300246068073,0.995088317789173,0.972358066329399,-0.017420501084076,0.074530233678632,0.052306673090822,0.0052274255753,0.071059494987713,0.113512405117434,-0.040107142857143,0.361553846153846,0.198606006674082
0,0,0,0.991419027630562,0.97092625515724,0.952903820193719,0.039271039640545,0.100889769132992,0.066496201483934,0.015579740825457,0.101129365378949,0.112791958222767,0.327392857142857,0.501021978021978,0.195113459399333
0,0,0,0.99604304355194,0.969615319437384,0.954338177145117,-0.013167259786477,0.05905990510083,0.046144721233689,0.018442467085768,0.101429295825205,0.107359579247613,0.110464285714285,0.5,0.174064293659622
0,0,0,0.983405388057165,0.955428856710739,0.940224366033802,0.030321718573338,0.076193412918667,0.154427851930165,0.020828255938795,0.102492004170137,0.125775876043637,0.193964285714286,0.503213186813187,0.196533704115684
1,0,0,0.99570743292997,0.962416095956006,0.949979640278481,-0.000476715430683,0.082307898578792,0.103328069600453,0.017452800843548,0.102971117657325,0.124188453714911,0.012678571428572,0.502189010989011,0.193246273637375
1,0,0,0.997101741313263,0.96677077817817,0.953755695942938,0.033687969868399,0.029816479344548,0.086853438573851,0.029632224336304,0.095135908704654,0.122379999501958,0.233142857142857,0.417564835164835,0.188898553948832
1,0,0,0.973353685220851,0.953485225502155,0.938460134471855,0.083761265594246,0.013111745815636,0.078019327246089,0.073861206859728,0.095376633964494,0.118014330566531,0.691428571428571,0.279978021978022,0.175762625139043
1,1,0,0.998446177751111,0.990468278510001,0.973929631851818,0.054383778711097,-0.029138013261334,0.010353686866356,0.100471325115562,0.090866009411628,0.109060059733569,0.895607142857144,0.105925274725275,0.141190656284761
0,0,0,0.941113870908391,0.942315009951996,0.925719080513601,0.109706123404754,0.047652499707294,0.072342231588807,0.137831408338165,0.090969554057259,0.107543329762413,1.31703571428571,0.065769230769231,0.128996662958843
1,0,0,0.963211657357452,0.971775990447059,0.954643790948646,0.039083557951483,0.010342530058451,0.060616614676399,0.089921077572654,0.073016441012924,0.093899704336813,0.833035714285714,-0.091841758241758,0.101848498331479
1,0,0,0.940502780224035,0.952041667198462,0.938684892343429,0.06319425831621,0.0660680782632,0.017823639774859,0.072576583524828,0.070702469618847,0.093654351700486,0.560392857142857,-0.111769230769231,0.062364404894327
1,1,0,0.968514015954851,0.99075696804593,0.976207114313519,0.04340331697621,-0.013230635443195,0.039272625628921,0.025560565212711,0.060103993775956,0.084859191554964,0.156857142857143,-0.2554,0.041534816462736
1,1,1,1.00795124956448,1.030875122003,1.01387753783535,-0.044271800752669,-0.04548317800785,0.004296351331707,0.028492018762147,0.060683462017109,0.084368501364924,-0.377678571428571,-0.301542857142857,0.038818687430478
1,1,1,1.02637695171779,1.03748297548935,1.02051594919685,-0.084941268343474,0.005173591904467,0.014772394494517,0.067375380897064,0.064918921617866,0.086684922662265,-0.766107142857142,-0.16205054945055,0.05902936596218
1,1,1,1.0498234012174,1.04565736078756,1.03035354199544,-0.099667937927407,0.026515649658075,0.01352906365071,0.086546714686232,0.083273329097317,0.089902674305678,-0.942464285714285,0.04392967032967,0.085261846496107
1,1,1,1.01594105344677,0.999971859459387,0.987253310640801,-0.025450304930898,0.075389633925335,0.055707014198591,0.059125517047805,0.103261035017429,0.092236536058463,-0.639035714285714,0.276534065934066,0.115779755283649
1,1,1,1.02901920535516,1.00801774758287,0.993079441777665,-0.038798995454112,-0.000445051975713,0.072209683059415,0.056941543205245,0.103617424962446,0.101746460167272,-0.5895,0.291138461538461,0.137795773081201
1,1,1,1.05050474598047,1.02978731792387,1.01077255239363,-0.018181523027224,-0.025291797211084,0.082904498303599,0.058863060954925,0.103356707065942,0.121065248676754,-0.112392857142858,0.315180219780219,0.173403337041157
0,1,0,1.00895757195445,0.984172893954191,0.959393076994463,-0.009187366597581,0.005042224765676,0.156726575308566,0.029542178384345,0.099289883678057,0.153686833893197,0.274642857142856,0.350184615384615,0.227938598442714
0,0,0,0.978359457508317,0.946599144403814,0.925010871684136,0.029361044881311,0.136473375620436,0.184518721789854,0.02932772871885,0.138984431415837,0.181405928269431,0.411392857142857,0.489156043956044,0.259165294771969
0,1,0,0.963488622895155,0.936718524766959,0.917072028303062,0.085910755661858,0.100231706405561,0.15498916211974,0.056349387958957,0.131325401718365,0.181377901825353,0.644071428571428,0.455637362637363,0.257962180200222
0,0,1,0.973629210720433,0.956328594260424,0.937780202442423,0.089946520776986,0.06483587410868,0.121496188836981,0.091542784687586,0.110905985741176,0.173049544574251,0.855892857142857,0.36776043956044,0.246681423804227
0,1,0,0.95542586095719,0.949158988819305,0.928901639762323,0.102241603549843,0.046729400963966,0.148863897176957,0.127945534855664,0.10057163214193,0.179492742171405,1.1125,0.272052747252747,0.253579755283649
1,1,1,0.990053456691425,0.987849820178705,0.96317873333227,-0.003523540759873,-0.025621402719982,0.099982462014317,0.104317431980614,0.093433461194827,0.17689235263252,0.64275,0.096920879120879,0.249007341490545
0,1,1,0.952668499964969,0.950318126882926,0.920680071930685,0.032016307013242,0.028552599313389,0.194596002942619,0.106118632953207,0.095125379381076,0.208317436025231,0.439857142857143,0.031052747252748,0.283793103448276
0,0,1,0.958276594946403,0.954392268424619,0.922176046800249,0.006195059401505,0.041619675879436,0.168564322019497,0.093024397471507,0.081476996079829,0.214256360275511,-0.233642857142857,-0.076632967032967,0.288452057842047
1,1,1,0.997708136698782,1.01172331299237,0.969587449030767,0.058252109635638,-0.078710669196049,0.139252305880814,0.10865263568705,0.092158191676931,0.227095411184577,-0.1435,-0.293503296703296,0.299249833147942
1,1,1,1.02789645215218,1.04554643418015,0.996710515206268,-0.016396764551917,-0.044715378510275,0.101234401121262,0.110315607322589,0.091397443869334,0.246353617668685,-0.075892857142857,-0.269931868131868,0.325549276974416
